out:	0.669822	0.4
out:	0.627158	0.4
out:	0.106377	0.1
out:	0.611875	0.9
out:	0.629236	0.9
out:	0.669868	0.4
out:	0.122597	0.1
out:	0.63775	0.9
out:	0.147646	0.1
out:	0.651753	0.9
out:	0.671259	0.9
out:	0.6849	0.9
out:	0.692919	0.9
out:	0.166201	0.1
out:	0.130357	0.1
out:	0.129533	0.1
out:	0.653321	0.4
out:	0.720563	0.6
out:	0.717714	0.4
out:	0.131936	0.1
out:	0.70329	0.4
out:	0.648804	0.9
out:	0.700269	0.6
out:	0.698467	0.6
out:	0.694255	0.6
out:	0.122352	0.1
out:	0.121648	0.1
out:	0.688926	0.6
out:	0.109078	0.1
out:	0.651724	0.9
out:	0.650794	0.9
out:	0.680807	0.4
out:	0.696311	0.6
out:	0.125698	0.1
out:	0.108479	0.1
out:	0.682531	0.6
out:	0.659718	0.9
out:	0.617378	0.4
out:	0.664194	0.9
out:	0.124383	0.1
out:	0.133014	0.1
out:	0.654347	0.4
out:	0.119902	0.1
out:	0.125235	0.1
out:	0.660875	0.9
out:	0.696952	0.4
out:	0.651692	0.9
out:	0.130826	0.1
out:	0.646407	0.9
out:	0.114302	0.1
out:	0.66224	0.9
out:	0.671615	0.9
out:	0.721415	0.4
out:	0.687719	0.9
out:	0.16461	0.1
out:	0.139118	0.1
out:	0.694411	0.9
out:	0.145562	0.1
out:	0.70342	0.9
out:	0.691537	0.9
out:	0.703621	0.9
out:	0.72018	0.4
out:	0.126724	0.1
out:	0.178126	0.1
out:	0.696629	0.4
out:	0.716718	0.6
out:	0.163331	0.1
out:	0.116636	0.1
out:	0.674454	0.4
out:	0.129902	0.1
out:	0.682773	0.9
out:	0.130525	0.1
out:	0.645087	0.4
out:	0.630668	0.4
out:	0.673971	0.9
out:	0.620021	0.4
out:	0.129181	0.1
out:	0.699671	0.4
out:	0.109969	0.1
out:	0.64892	0.4
out:	0.579858	0.4
out:	0.612028	0.4
out:	0.118176	0.1
out:	0.62699	0.9
out:	0.122763	0.1
out:	0.563745	0.4
out:	0.0946073	0.1
out:	0.596333	0.9
out:	0.629455	0.4
out:	0.559927	0.4
out:	0.585552	0.9
out:	0.644648	0.9
out:	0.579406	0.4
out:	0.118293	0.1
out:	0.0995602	0.1
out:	0.0919072	0.1
out:	0.565465	0.4
out:	0.605434	0.9
out:	0.682796	0.4
out:	0.627109	0.9
out:	0.664949	0.6
out:	0.623507	0.9
out:	0.684822	0.6
out:	0.683607	0.6
out:	0.641918	0.4
out:	0.676516	0.4
out:	0.658527	0.6
out:	0.634749	0.9
out:	0.623615	0.4
out:	0.657064	0.6
out:	0.0944287	0.1
out:	0.607715	0.4
out:	0.121297	0.1
out:	0.0813645	0.1
out:	0.535298	0.4
out:	0.104385	0.1
out:	0.615033	0.9
out:	0.600864	0.4
out:	0.0801038	0.1
out:	0.595591	0.9
out:	0.597447	0.9
out:	0.629759	0.9
out:	0.632364	0.9
out:	0.59482	0.4
out:	0.677794	0.6
out:	0.577541	0.4
out:	0.661052	0.9
out:	0.638793	0.4
out:	0.625908	0.9
out:	0.674064	0.9
out:	0.151946	0.1
out:	0.692592	0.6
out:	0.660272	0.4
out:	0.633462	0.4
out:	0.660952	0.6
out:	0.0862493	0.1
out:	0.125557	0.1
out:	0.0921439	0.1
out:	0.61219	0.4
out:	0.615175	0.9
out:	0.551401	0.4
out:	0.656529	0.9
out:	0.0906385	0.1
out:	0.132389	0.1
out:	0.552805	0.4
out:	0.661704	0.9
out:	0.0891571	0.1
out:	0.0896478	0.1
out:	0.0897937	0.1
out:	0.0895814	0.1
out:	0.645304	0.4
out:	0.682183	0.4
out:	0.0839312	0.1
out:	0.592803	0.4
out:	0.0805297	0.1
out:	0.543482	0.9
out:	0.571743	0.9
out:	0.667569	0.9
out:	0.10142	0.1
out:	0.101798	0.1
out:	0.652605	0.9
out:	0.662549	0.4
out:	0.138093	0.1
out:	0.139994	0.1
out:	0.630755	0.9
out:	0.659716	0.4
out:	0.680034	0.9
out:	0.590856	0.4
out:	0.70305	0.4
out:	0.565236	0.4
out:	0.590334	0.9
out:	0.646351	0.9
out:	0.648883	0.4
out:	0.638004	0.4
out:	0.633339	0.4
out:	0.0921368	0.1
out:	0.659359	0.6
out:	0.538053	0.4
out:	0.670486	0.4
out:	0.512924	0.4
out:	0.549131	0.9
out:	0.112351	0.1
out:	0.641231	0.6
out:	0.635723	0.9
out:	0.58724	0.9
out:	0.100963	0.1
out:	0.693022	0.4
out:	0.556424	0.4
out:	0.54187	0.4
out:	0.636573	0.9
out:	0.67804	0.4
out:	0.0910392	0.1
out:	0.639747	0.6
out:	0.637909	0.6
out:	0.597878	0.4
out:	0.086939	0.1
out:	0.582456	0.4
out:	0.500864	0.4
out:	0.621115	0.6
out:	0.569214	0.4
out:	0.596917	0.9
out:	0.61341	0.9
out:	0.660257	0.4
out:	0.111867	0.1
out:	0.557639	0.9
out:	0.0823459	0.1
out:	0.586831	0.9
out:	0.649832	0.6
out:	0.6538	0.9
out:	0.68307	0.4
out:	0.0930825	0.1
out:	0.581878	0.9
out:	0.603798	0.9
out:	0.676649	0.6
out:	0.67656	0.9
out:	0.692205	0.6
out:	0.632049	0.9
out:	0.691978	0.9
out:	0.166929	0.1
out:	0.106988	0.1
out:	0.655926	0.9
out:	0.726945	0.4
out:	0.67098	0.9
out:	0.705348	0.9
out:	0.720424	0.6
out:	0.717747	0.6
out:	0.666618	0.9
out:	0.714137	0.6
out:	0.116222	0.1
out:	0.710628	0.9
out:	0.117903	0.1
out:	0.685803	0.9
out:	0.72994	0.6
out:	0.160544	0.1
out:	0.182654	0.1
out:	0.691439	0.4
out:	0.112528	0.1
out:	0.14724	0.1
out:	0.127217	0.1
out:	0.145356	0.1
out:	0.109557	0.1
out:	0.706434	0.6
out:	0.668828	0.9
out:	0.678345	0.4
out:	0.702089	0.6
out:	0.663858	0.9
out:	0.672705	0.9
out:	0.687325	0.4
out:	0.67659	0.4
out:	0.655298	0.9
out:	0.669287	0.4
out:	0.693799	0.9
out:	0.103994	0.1
out:	0.663286	0.4
out:	0.649679	0.9
out:	0.661586	0.9
out:	0.67633	0.9
out:	0.717738	0.9
out:	0.722418	0.6
out:	0.1842	0.1
out:	0.717644	0.6
out:	0.722508	0.6
out:	0.684421	0.4
out:	0.664632	0.4
out:	0.62465	0.4
out:	0.643097	0.9
out:	0.615237	0.4
out:	0.0997647	0.1
out:	0.0991465	0.1
out:	0.110933	0.1
out:	0.648518	0.9
out:	0.658357	0.4
out:	0.689916	0.6
out:	0.631292	0.9
out:	0.687507	0.9
out:	0.15808	0.1
out:	0.718213	0.4
out:	0.642142	0.9
out:	0.137397	0.1
out:	0.656331	0.9
out:	0.722399	0.4
out:	0.713505	0.4
out:	0.649301	0.4
out:	0.0963888	0.1
out:	0.631446	0.4
out:	0.621956	0.9
out:	0.635484	0.9
out:	0.1312	0.1
out:	0.691811	0.6
out:	0.608733	0.4
out:	0.126051	0.1
out:	0.591125	0.4
out:	0.121036	0.1
out:	0.684762	0.4
out:	0.615663	0.4
out:	0.663138	0.4
out:	0.104226	0.1
out:	0.591075	0.9
out:	0.610069	0.9
out:	0.565197	0.4
out:	0.115357	0.1
out:	0.114467	0.1
out:	0.613187	0.4
out:	0.0953737	0.1
out:	0.598028	0.4
out:	0.0875934	0.1
out:	0.106458	0.1
out:	0.600311	0.9
out:	0.666111	0.4
out:	0.609442	0.9
out:	0.0962287	0.1
out:	0.0975578	0.1
out:	0.593485	0.9
out:	0.620249	0.4
out:	0.556851	0.4
out:	0.0985745	0.1
out:	0.624832	0.9
out:	0.610189	0.4
out:	0.10234	0.1
out:	0.600933	0.9
out:	0.644189	0.9
out:	0.63184	0.9
out:	0.117239	0.1
out:	0.623661	0.9
out:	0.691599	0.6
out:	0.132459	0.1
out:	0.697298	0.6
out:	0.664613	0.4
out:	0.11502	0.1
out:	0.124472	0.1
out:	0.682108	0.6
out:	0.630228	0.4
out:	0.616497	0.4
out:	0.590091	0.9
out:	0.645381	0.9
out:	0.659992	0.9
out:	0.691617	0.6
out:	0.129438	0.1
out:	0.128502	0.1
out:	0.127726	0.1
out:	0.669457	0.9
out:	0.690009	0.6
out:	0.132073	0.1
out:	0.121813	0.1
out:	0.711297	0.4
out:	0.126076	0.1
out:	0.662186	0.9
out:	0.639472	0.4
out:	0.122291	0.1
out:	0.586356	0.4
out:	0.634552	0.9
out:	0.121523	0.1
out:	0.587876	0.4
out:	0.639868	0.9
out:	0.614071	0.9
out:	0.127124	0.1
out:	0.127909	0.1
out:	0.127161	0.1
out:	0.63523	0.9
out:	0.6499	0.9
out:	0.668876	0.4
out:	0.6811	0.9
out:	0.714486	0.6
out:	0.140834	0.1
out:	0.72489	0.4
out:	0.714573	0.4
out:	0.669583	0.9
out:	0.640913	0.4
out:	0.606464	0.4
out:	0.620043	0.9
out:	0.661359	0.9
out:	0.698595	0.6
out:	0.691894	0.6
out:	0.662541	0.9
out:	0.676412	0.9
out:	0.143902	0.1
out:	0.696845	0.4
out:	0.674328	0.9
out:	0.701383	0.6
out:	0.651985	0.4
out:	0.641982	0.9
out:	0.686779	0.4
out:	0.138073	0.1
out:	0.670329	0.9
out:	0.675818	0.9
out:	0.636125	0.4
out:	0.679119	0.9
out:	0.702604	0.6
out:	0.62989	0.4
out:	0.123801	0.1
out:	0.678385	0.9
out:	0.646893	0.9
out:	0.706751	0.6
out:	0.695112	0.9
out:	0.144097	0.1
out:	0.666023	0.9
out:	0.737264	0.4
out:	0.690441	0.9
out:	0.647909	0.4
out:	0.635402	0.4
out:	0.679325	0.9
out:	0.141387	0.1
out:	0.129738	0.1
out:	0.726542	0.4
out:	0.695191	0.6
out:	0.608707	0.4
out:	0.633132	0.9
out:	0.670771	0.9
out:	0.618411	0.4
out:	0.606229	0.4
out:	0.666777	0.9
out:	0.683532	0.9
out:	0.65939	0.4
out:	0.661599	0.9
out:	0.69703	0.6
out:	0.679415	0.9
out:	0.698171	0.9
out:	0.621926	0.4
out:	0.689516	0.9
out:	0.699436	0.4
out:	0.728896	0.4
out:	0.717343	0.4
out:	0.124312	0.1
out:	0.662719	0.4
out:	0.653164	0.9
out:	0.666692	0.9
out:	0.646799	0.9
out:	0.642222	0.9
out:	0.674052	0.9
out:	0.63057	0.4
out:	0.139138	0.1
out:	0.128948	0.1
out:	0.729601	0.4
out:	0.681484	0.9
out:	0.708568	0.6
out:	0.692224	0.9
out:	0.728573	0.4
out:	0.695265	0.6
out:	0.600083	0.4
out:	0.669572	0.4
out:	0.570627	0.4
out:	0.108752	0.1
out:	0.660752	0.6
out:	0.619721	0.4
out:	0.103719	0.1
out:	0.679823	0.4
out:	0.668798	0.4
out:	0.567175	0.9
out:	0.532504	0.4
out:	0.526169	0.4
out:	0.513584	0.4
out:	0.605387	0.4
out:	0.100214	0.1
out:	0.095937	0.1
out:	0.0959913	0.1
out:	0.593459	0.9
out:	0.0924284	0.1
out:	0.587966	0.4
out:	0.610544	0.9
out:	0.610249	0.4
out:	0.656148	0.4
out:	0.549944	0.9
out:	0.611567	0.9
out:	0.606232	0.4
out:	0.611233	0.4
out:	0.105503	0.1
out:	0.584732	0.4
out:	0.601423	0.9
out:	0.567173	0.9
out:	0.112922	0.1
out:	0.594342	0.9
out:	0.647148	0.9
out:	0.123191	0.1
out:	0.127975	0.1
out:	0.695128	0.4
out:	0.123173	0.1
out:	0.641116	0.4
out:	0.628865	0.4
out:	0.529707	0.4
out:	0.618167	0.9
out:	0.651164	0.6
out:	0.630484	0.9
out:	0.679226	0.4
out:	0.53199	0.4
out:	0.0947731	0.1
out:	0.110973	0.1
out:	0.579142	0.9
out:	0.1021	0.1
out:	0.599119	0.9
out:	0.686568	0.4
out:	0.653424	0.6
out:	0.100339	0.1
out:	0.100202	0.1
out:	0.106183	0.1
out:	0.106082	0.1
out:	0.606889	0.9
out:	0.111937	0.1
out:	0.619849	0.9
out:	0.662238	0.9
out:	0.70357	0.4
out:	0.674976	0.6
out:	0.681574	0.6
out:	0.630378	0.9
out:	0.661246	0.9
out:	0.130464	0.1
out:	0.687789	0.6
out:	0.117151	0.1
out:	0.143356	0.1
out:	0.650778	0.9
out:	0.679697	0.4
out:	0.605785	0.4
out:	0.686328	0.6
out:	0.121763	0.1
out:	0.68085	0.6
out:	0.632362	0.9
out:	0.676794	0.6
out:	0.592554	0.4
out:	0.111035	0.1
out:	0.129983	0.1
out:	0.657923	0.9
out:	0.659413	0.9
out:	0.684106	0.6
out:	0.655038	0.4
out:	0.698219	0.4
out:	0.570485	0.4
out:	0.113594	0.1
out:	0.638256	0.4
out:	0.116318	0.1
out:	0.653031	0.6
out:	0.638338	0.6
out:	0.105371	0.1
out:	0.648729	0.6
out:	0.106228	0.1
out:	0.616588	0.4
out:	0.610974	0.9
out:	0.626728	0.9
out:	0.6017	0.9
out:	0.642589	0.4
out:	0.681637	0.4
out:	0.121317	0.1
out:	0.631574	0.9
out:	0.610771	0.9
out:	0.623515	0.9
out:	0.643558	0.9
out:	0.119067	0.1
out:	0.699587	0.6
out:	0.131261	0.1
out:	0.675599	0.9
out:	0.132473	0.1
out:	0.615138	0.4
out:	0.695723	0.6
out:	0.703366	0.4
out:	0.120242	0.1
out:	0.678957	0.6
out:	0.657147	0.9
out:	0.130157	0.1
out:	0.634319	0.9
out:	0.665572	0.4
out:	0.668362	0.9
out:	0.651255	0.9
out:	0.615399	0.4
out:	0.118539	0.1
out:	0.6647	0.4
out:	0.113663	0.1
out:	0.660127	0.4
out:	0.118059	0.1
out:	0.687461	0.4
out:	0.116621	0.1
out:	0.627084	0.4
out:	0.625246	0.4
out:	0.595014	0.9
out:	0.654084	0.6
out:	0.622803	0.4
out:	0.624035	0.9
out:	0.107279	0.1
out:	0.601164	0.9
out:	0.618929	0.9
out:	0.655567	0.9
out:	0.662729	0.4
out:	0.652765	0.4
out:	0.582297	0.4
out:	0.632741	0.4
out:	0.110185	0.1
out:	0.627132	0.9
out:	0.654263	0.6
out:	0.126646	0.1
out:	0.560907	0.4
out:	0.65577	0.6
out:	0.652172	0.6
out:	0.597776	0.9
out:	0.627686	0.4
out:	0.0983373	0.1
out:	0.111658	0.1
out:	0.635116	0.9
out:	0.662557	0.6
out:	0.633062	0.4
out:	0.670049	0.4
out:	0.616329	0.9
out:	0.122997	0.1
out:	0.635509	0.9
out:	0.678879	0.4
out:	0.553473	0.4
out:	0.540078	0.4
out:	0.588754	0.9
out:	0.613605	0.4
out:	0.620754	0.9
out:	0.653777	0.6
out:	0.545862	0.4
out:	0.628234	0.9
out:	0.596361	0.9
out:	0.655524	0.9
out:	0.66867	0.9
out:	0.123017	0.1
out:	0.664543	0.4
out:	0.701059	0.4
out:	0.670986	0.6
out:	0.122636	0.1
out:	0.615416	0.9
out:	0.66602	0.9
out:	0.123818	0.1
out:	0.638605	0.9
out:	0.686988	0.9
out:	0.609734	0.4
out:	0.679837	0.9
out:	0.658001	0.9
out:	0.147824	0.1
out:	0.671796	0.9
out:	0.694574	0.4
out:	0.705746	0.9
out:	0.710741	0.9
out:	0.147243	0.1
out:	0.152184	0.1
out:	0.150428	0.1
out:	0.143977	0.1
out:	0.717504	0.9
out:	0.63299	0.4
out:	0.143918	0.1
out:	0.716103	0.9
out:	0.704709	0.9
out:	0.724075	0.6
out:	0.726133	0.9
out:	0.157664	0.1
out:	0.714585	0.9
out:	0.154749	0.1
out:	0.736112	0.6
out:	0.732148	0.9
out:	0.143745	0.1
out:	0.149497	0.1
out:	0.14179	0.1
out:	0.753602	0.4
out:	0.136025	0.1
out:	0.13429	0.1
out:	0.707584	0.4
out:	0.696199	0.4
out:	0.141204	0.1
out:	0.119498	0.1
out:	0.702609	0.6
out:	0.684791	0.9
out:	0.703524	0.9
out:	0.133285	0.1
out:	0.603546	0.4
out:	0.117273	0.1
out:	0.705405	0.9
out:	0.712068	0.9
out:	0.711709	0.6
out:	0.714087	0.6
out:	0.658177	0.9
out:	0.697114	0.4
out:	0.660291	0.9
out:	0.143118	0.1
out:	0.148108	0.1
out:	0.716041	0.6
out:	0.140086	0.1
out:	0.127318	0.1
out:	0.713388	0.9
out:	0.142579	0.1
out:	0.696089	0.4
out:	0.659274	0.9
out:	0.737083	0.4
out:	0.72903	0.4
out:	0.679365	0.9
out:	0.5896	0.4
out:	0.695056	0.6
out:	0.692593	0.9
out:	0.118123	0.1
out:	0.683414	0.9
out:	0.701085	0.6
out:	0.678218	0.4
out:	0.718263	0.4
out:	0.652862	0.4
out:	0.124587	0.1
out:	0.669588	0.9
out:	0.676989	0.6
out:	0.616667	0.9
out:	0.565678	0.4
out:	0.681126	0.6
out:	0.126092	0.1
out:	0.647124	0.4
out:	0.104371	0.1
out:	0.663035	0.6
out:	0.594804	0.9
out:	0.617299	0.9
out:	0.687625	0.9
out:	0.719674	0.4
out:	0.674102	0.9
out:	0.69427	0.9
out:	0.700809	0.6
out:	0.722255	0.4
out:	0.686849	0.6
out:	0.570144	0.4
out:	0.677379	0.6
out:	0.550429	0.4
out:	0.118543	0.1
out:	0.6518	0.9
out:	0.12742	0.1
out:	0.644904	0.4
out:	0.694539	0.4
out:	0.591188	0.9
out:	0.66748	0.9
out:	0.66331	0.9
out:	0.685064	0.6
out:	0.128166	0.1
out:	0.682583	0.6
out:	0.706226	0.4
out:	0.610369	0.9
out:	0.678066	0.6
out:	0.116888	0.1
out:	0.67646	0.6
out:	0.108932	0.1
out:	0.127949	0.1
out:	0.620528	0.9
out:	0.682463	0.6
out:	0.681388	0.6
out:	0.632248	0.9
out:	0.675525	0.4
out:	0.701427	0.4
out:	0.689389	0.4
out:	0.550745	0.4
out:	0.10628	0.1
out:	0.647293	0.6
out:	0.101649	0.1
out:	0.648354	0.6
out:	0.100888	0.1
out:	0.586164	0.9
out:	0.60583	0.9
out:	0.627838	0.9
out:	0.659848	0.4
out:	0.118561	0.1
out:	0.577371	0.4
out:	0.668127	0.6
out:	0.66194	0.6
out:	0.632992	0.4
out:	0.65282	0.6
out:	0.539687	0.4
out:	0.587278	0.9
out:	0.635663	0.4
out:	0.600895	0.9
out:	0.655341	0.6
out:	0.116395	0.1
out:	0.616272	0.9
out:	0.122022	0.1
out:	0.634102	0.9
out:	0.635819	0.9
out:	0.6599	0.9
out:	0.675989	0.4
out:	0.145028	0.1
out:	0.122434	0.1
out:	0.137325	0.1
out:	0.649383	0.9
out:	0.145985	0.1
out:	0.14562	0.1
out:	0.682557	0.4
out:	0.664598	0.4
out:	0.112681	0.1
out:	0.648442	0.4
out:	0.668342	0.6
out:	0.107016	0.1
out:	0.106729	0.1
out:	0.661247	0.6
out:	0.658767	0.6
out:	0.637028	0.9
out:	0.652614	0.4
out:	0.643922	0.9
out:	0.577053	0.4
out:	0.650401	0.9
out:	0.670883	0.6
out:	0.640654	0.4
out:	0.119456	0.1
out:	0.558009	0.4
out:	0.652627	0.6
out:	0.600475	0.9
out:	0.629092	0.4
out:	0.643122	0.9
out:	0.642941	0.9
out:	0.692151	0.4
out:	0.624294	0.9
out:	0.629641	0.9
out:	0.646069	0.9
out:	0.611535	0.4
out:	0.654228	0.9
out:	0.693906	0.6
out:	0.608999	0.4
out:	0.667474	0.9
out:	0.123403	0.1
out:	0.123595	0.1
out:	0.680123	0.4
out:	0.646544	0.9
out:	0.123527	0.1
out:	0.673878	0.9
out:	0.716577	0.4
out:	0.690155	0.6
out:	0.676579	0.9
out:	0.668118	0.4
out:	0.121455	0.1
out:	0.649907	0.9
out:	0.139772	0.1
out:	0.665279	0.4
out:	0.686512	0.6
out:	0.667848	0.9
out:	0.655336	0.9
out:	0.126346	0.1
out:	0.686921	0.9
out:	0.690558	0.9
out:	0.136464	0.1
out:	0.63227	0.4
out:	0.675783	0.4
out:	0.122251	0.1
out:	0.683339	0.9
out:	0.667437	0.4
out:	0.711502	0.4
out:	0.635693	0.9
out:	0.687457	0.6
out:	0.686142	0.6
out:	0.702119	0.4
out:	0.583891	0.4
out:	0.668056	0.6
out:	0.659997	0.6
out:	0.613124	0.9
out:	0.658992	0.9
out:	0.129881	0.1
out:	0.671215	0.4
out:	0.641305	0.4
out:	0.119341	0.1
out:	0.107055	0.1
out:	0.679339	0.4
out:	0.631428	0.9
out:	0.615327	0.9
out:	0.659501	0.4
out:	0.649927	0.4
out:	0.621631	0.4
out:	0.623738	0.9
out:	0.612106	0.9
out:	0.662854	0.6
out:	0.630559	0.9
out:	0.643609	0.9
out:	0.682095	0.6
out:	0.115503	0.1
out:	0.657145	0.9
out:	0.667884	0.9
out:	0.685835	0.9
out:	0.709329	0.6
out:	0.152419	0.1
out:	0.121383	0.1
out:	0.684495	0.9
out:	0.154591	0.1
out:	0.642992	0.4
out:	0.128677	0.1
out:	0.145567	0.1
out:	0.661806	0.9
out:	0.672637	0.9
out:	0.684705	0.9
out:	0.134829	0.1
out:	0.725981	0.6
out:	0.704007	0.9
out:	0.710298	0.9
out:	0.139552	0.1
out:	0.173771	0.1
out:	0.170846	0.1
out:	0.728815	0.6
out:	0.724911	0.6
out:	0.131926	0.1
out:	0.719385	0.6
out:	0.715664	0.6
out:	0.699983	0.9
out:	0.706084	0.9
out:	0.657835	0.4
out:	0.13141	0.1
out:	0.720304	0.6
out:	0.158084	0.1
out:	0.688888	0.9
out:	0.161673	0.1
out:	0.645139	0.4
out:	0.726171	0.4
out:	0.142653	0.1
out:	0.691256	0.4
out:	0.652037	0.9
out:	0.678916	0.9
out:	0.671242	0.9
out:	0.153997	0.1
out:	0.7274	0.4
out:	0.629271	0.4
out:	0.116114	0.1
out:	0.140703	0.1
out:	0.665185	0.4
out:	0.598811	0.4
out:	0.127132	0.1
out:	0.640194	0.4
out:	0.648149	0.9
out:	0.628306	0.9
out:	0.680341	0.6
out:	0.594888	0.4
out:	0.665473	0.4
out:	0.120418	0.1
out:	0.649785	0.4
out:	0.658031	0.6
out:	0.095894	0.1
out:	0.0958154	0.1
out:	0.547794	0.4
out:	0.109432	0.1
out:	0.638179	0.6
out:	0.62372	0.4
out:	0.0887977	0.1
out:	0.625635	0.6
out:	0.0895844	0.1
out:	0.104428	0.1
out:	0.517472	0.4
out:	0.610498	0.9
out:	0.518042	0.4
out:	0.597833	0.4
out:	0.584946	0.4
out:	0.571033	0.4
out:	0.586323	0.4
out:	0.573911	0.4
out:	0.59004	0.6
out:	0.084316	0.1
out:	0.589251	0.6
out:	0.61544	0.4
out:	0.0803406	0.1
out:	0.567641	0.6
out:	0.580368	0.6
out:	0.56124	0.9
out:	0.55051	0.4
out:	0.0823795	0.1
out:	0.452376	0.4
out:	0.447777	0.4
out:	0.572286	0.9
out:	0.533634	0.9
out:	0.0949379	0.1
out:	0.600761	0.4
out:	0.0938148	0.1
out:	0.585232	0.9
out:	0.0895416	0.1
out:	0.654156	0.4
out:	0.0941286	0.1
out:	0.486692	0.4
out:	0.556433	0.9
out:	0.0982098	0.1
out:	0.101494	0.1
out:	0.631075	0.6
out:	0.586667	0.4
out:	0.561534	0.9
out:	0.618699	0.9
out:	0.106917	0.1
out:	0.110488	0.1
out:	0.63012	0.4
out:	0.616255	0.9
out:	0.612017	0.4
out:	0.631783	0.9
out:	0.642851	0.9
out:	0.645489	0.9
out:	0.667139	0.6
out:	0.113727	0.1
out:	0.557406	0.4
out:	0.614301	0.9
out:	0.11684	0.1
out:	0.119885	0.1
out:	0.119426	0.1
out:	0.670993	0.9
out:	0.64976	0.4
out:	0.664476	0.9
out:	0.64434	0.4
out:	0.669845	0.6
out:	0.663839	0.9
out:	0.11323	0.1
out:	0.121946	0.1
out:	0.707115	0.4
out:	0.554422	0.4
out:	0.690398	0.4
out:	0.644023	0.9
out:	0.112844	0.1
out:	0.113596	0.1
out:	0.613352	0.9
out:	0.556603	0.4
out:	0.659548	0.9
out:	0.108169	0.1
out:	0.670823	0.9
out:	0.623132	0.9
out:	0.691615	0.9
out:	0.666019	0.4
out:	0.720521	0.4
out:	0.114809	0.1
out:	0.685105	0.6
out:	0.123097	0.1
out:	0.119897	0.1
out:	0.561983	0.4
out:	0.66545	0.9
out:	0.114002	0.1
out:	0.682697	0.6
out:	0.675277	0.9
out:	0.686194	0.6
out:	0.635555	0.9
out:	0.131679	0.1
out:	0.577563	0.4
out:	0.683744	0.4
out:	0.633702	0.4
out:	0.102765	0.1
out:	0.665873	0.6
out:	0.691264	0.4
out:	0.602005	0.9
out:	0.11458	0.1
out:	0.115292	0.1
out:	0.656806	0.9
out:	0.666799	0.6
out:	0.670155	0.4
out:	0.688044	0.4
out:	0.643682	0.9
out:	0.653251	0.9
out:	0.669272	0.6
out:	0.662142	0.6
out:	0.538279	0.4
out:	0.651798	0.9
out:	0.693803	0.4
out:	0.104881	0.1
out:	0.610352	0.4
out:	0.64597	0.9
out:	0.10445	0.1
out:	0.685463	0.4
out:	0.649696	0.6
out:	0.510098	0.4
out:	0.633745	0.6
out:	0.631696	0.9
out:	0.568401	0.9
out:	0.615105	0.9
out:	0.112907	0.1
out:	0.636583	0.9
out:	0.68224	0.9
out:	0.692008	0.9
out:	0.642454	0.9
out:	0.657473	0.9
out:	0.6868	0.9
out:	0.696993	0.9
out:	0.731954	0.9
out:	0.153201	0.1
out:	0.756549	0.4
out:	0.74786	0.4
out:	0.69414	0.9
out:	0.725726	0.4
out:	0.141816	0.1
out:	0.731332	0.4
out:	0.708342	0.6
out:	0.691582	0.9
out:	0.708499	0.6
out:	0.146915	0.1
out:	0.132501	0.1
out:	0.126506	0.1
out:	0.719153	0.4
out:	0.60081	0.4
out:	0.701591	0.4
out:	0.57314	0.4
out:	0.106772	0.1
out:	0.556229	0.4
out:	0.676777	0.4
out:	0.644245	0.9
out:	0.105469	0.1
out:	0.643853	0.9
out:	0.12053	0.1
out:	0.120644	0.1
out:	0.603295	0.9
out:	0.126139	0.1
out:	0.115557	0.1
out:	0.623799	0.9
out:	0.688693	0.4
out:	0.123191	0.1
out:	0.125523	0.1
out:	0.697048	0.4
out:	0.117565	0.1
out:	0.119867	0.1
out:	0.114262	0.1
out:	0.651921	0.9
out:	0.625297	0.9
out:	0.703301	0.4
out:	0.653499	0.4
out:	0.642294	0.9
out:	0.646818	0.4
out:	0.636832	0.4
out:	0.658716	0.6
out:	0.111195	0.1
out:	0.658927	0.4
out:	0.638591	0.9
out:	0.618757	0.4
out:	0.619299	0.9
out:	0.671726	0.4
out:	0.553546	0.4
out:	0.639792	0.6
out:	0.103623	0.1
out:	0.111495	0.1
out:	0.642337	0.4
out:	0.627302	0.6
out:	0.611009	0.9
out:	0.641879	0.6
out:	0.654098	0.4
out:	0.642912	0.4
out:	0.629699	0.4
out:	0.0917416	0.1
out:	0.100249	0.1
out:	0.0819933	0.1
out:	0.50261	0.4
out:	0.494575	0.4
out:	0.599786	0.6
out:	0.525527	0.9
out:	0.508826	0.4
out:	0.0999085	0.1
out:	0.0952197	0.1
out:	0.0952863	0.1
out:	0.0995169	0.1
out:	0.606664	0.6
out:	0.0952966	0.1
out:	0.588656	0.9
out:	0.0957533	0.1
out:	0.626865	0.4
out:	0.588376	0.9
out:	0.568749	0.9
out:	0.652661	0.4
out:	0.115196	0.1
out:	0.633367	0.4
out:	0.622921	0.6
out:	0.600584	0.9
out:	0.584244	0.9
out:	0.100211	0.1
out:	0.569398	0.4
out:	0.642568	0.6
out:	0.645937	0.6
out:	0.643783	0.6
out:	0.112444	0.1
out:	0.591461	0.9
out:	0.101912	0.1
out:	0.649827	0.6
out:	0.660241	0.4
out:	0.617988	0.9
out:	0.618446	0.4
out:	0.628493	0.9
out:	0.648912	0.4
out:	0.655816	0.4
out:	0.0977119	0.1
out:	0.112805	0.1
out:	0.0968238	0.1
out:	0.111732	0.1
out:	0.626666	0.4
out:	0.609986	0.9
out:	0.630444	0.6
out:	0.605716	0.4
out:	0.615123	0.9
