out:	0.101636	0.1
out:	0.101603	0.1
out:	0.899687	0.9
out:	0.900403	0.9
out:	0.900396	0.9
out:	0.0997653	0.1
out:	0.098567	0.1
out:	0.899686	0.9
out:	0.899701	0.9
out:	0.0986245	0.1
out:	0.0998291	0.1
out:	0.101583	0.1
out:	0.101551	0.1
out:	0.0997882	0.1
out:	0.101482	0.1
out:	0.101453	0.1
out:	0.89964	0.9
out:	0.0997165	0.1
out:	0.0997288	0.1
out:	0.099736	0.1
out:	0.099745	0.1
out:	0.900395	0.9
out:	0.0997545	0.1
out:	0.101417	0.1
out:	0.899646	0.9
out:	0.898373	0.9
out:	0.101407	0.1
out:	0.898418	0.9
out:	0.901053	0.9
out:	0.899694	0.9
out:	0.90103	0.9
out:	0.0985847	0.1
out:	0.900406	0.9
out:	0.90102	0.9
out:	0.101412	0.1
out:	0.898389	0.9
out:	0.101388	0.1
out:	0.101375	0.1
out:	0.900979	0.9
out:	0.900343	0.9
out:	0.900325	0.9
out:	0.900312	0.9
out:	0.0985007	0.1
out:	0.1013	0.1
out:	0.900938	0.9
out:	0.90029	0.9
out:	0.101252	0.1
out:	0.0984889	0.1
out:	0.101222	0.1
out:	0.0995824	0.1
out:	0.0995804	0.1
out:	0.899517	0.9
out:	0.0996028	0.1
out:	0.098549	0.1
out:	0.0996429	0.1
out:	0.101254	0.1
out:	0.898276	0.9
out:	0.899581	0.9
out:	0.899609	0.9
out:	0.0996616	0.1
out:	0.0996903	0.1
out:	0.900386	0.9
out:	0.899635	0.9
out:	0.0996702	0.1
out:	0.898366	0.9
out:	0.0986513	0.1
out:	0.900448	0.9
out:	0.101363	0.1
out:	0.899687	0.9
out:	0.900426	0.9
out:	0.0986736	0.1
out:	0.899692	0.9
out:	0.101337	0.1
out:	0.900433	0.9
out:	0.900416	0.9
out:	0.9004	0.9
out:	0.898356	0.9
out:	0.900406	0.9
out:	0.099694	0.1
out:	0.900411	0.9
out:	0.0986839	0.1
out:	0.900414	0.9
out:	0.899701	0.9
out:	0.0997896	0.1
out:	0.0987236	0.1
out:	0.898415	0.9
out:	0.101382	0.1
out:	0.0998347	0.1
out:	0.0998261	0.1
out:	0.901181	0.9
out:	0.899738	0.9
out:	0.900438	0.9
out:	0.898427	0.9
out:	0.0998265	0.1
out:	0.900467	0.9
out:	0.900456	0.9
out:	0.898464	0.9
out:	0.0997533	0.1
out:	0.899795	0.9
out:	0.898525	0.9
out:	0.901206	0.9
out:	0.099794	0.1
out:	0.0998633	0.1
out:	0.0987478	0.1
out:	0.0998879	0.1
out:	0.901208	0.9
out:	0.899815	0.9
out:	0.098763	0.1
out:	0.101491	0.1
out:	0.09989	0.1
out:	0.101449	0.1
out:	0.901178	0.9
out:	0.101394	0.1
out:	0.0998008	0.1
out:	0.899722	0.9
out:	0.899731	0.9
out:	0.899741	0.9
out:	0.901139	0.9
out:	0.901114	0.9
out:	0.101347	0.1
out:	0.0996796	0.1
out:	0.0986616	0.1
out:	0.0997618	0.1
out:	0.899694	0.9
out:	0.0987176	0.1
out:	0.898425	0.9
out:	0.0987716	0.1
out:	0.0988029	0.1
out:	0.101424	0.1
out:	0.89849	0.9
out:	0.900526	0.9
out:	0.0988468	0.1
out:	0.901236	0.9
out:	0.101424	0.1
out:	0.900497	0.9
out:	0.0988224	0.1
out:	0.899762	0.9
out:	0.899774	0.9
out:	0.0998903	0.1
out:	0.901215	0.9
out:	0.901186	0.9
out:	0.90045	0.9
out:	0.899716	0.9
out:	0.900424	0.9
out:	0.900416	0.9
out:	0.099841	0.1
out:	0.899707	0.9
out:	0.899716	0.9
out:	0.89842	0.9
out:	0.101398	0.1
out:	0.101385	0.1
out:	0.898431	0.9
out:	0.900441	0.9
out:	0.898471	0.9
out:	0.101382	0.1
out:	0.899782	0.9
out:	0.898497	0.9
out:	0.0987851	0.1
out:	0.901224	0.9
out:	0.0988107	0.1
out:	0.900511	0.9
out:	0.0988316	0.1
out:	0.898543	0.9
out:	0.899852	0.9
out:	0.0999395	0.1
out:	0.0999423	0.1
out:	0.900566	0.9
out:	0.900552	0.9
out:	0.0998393	0.1
out:	0.900525	0.9
out:	0.899845	0.9
out:	0.099826	0.1
out:	0.101456	0.1
out:	0.098849	0.1
out:	0.101419	0.1
out:	0.0988682	0.1
out:	0.0998102	0.1
out:	0.0998242	0.1
out:	0.1014	0.1
out:	0.898516	0.9
out:	0.900533	0.9
out:	0.901275	0.9
out:	0.898529	0.9
out:	0.0988662	0.1
out:	0.101424	0.1
out:	0.898564	0.9
out:	0.901286	0.9
out:	0.099909	0.1
out:	0.898579	0.9
out:	0.900563	0.9
out:	0.900564	0.9
out:	0.899853	0.9
out:	0.900536	0.9
out:	0.900525	0.9
out:	0.10142	0.1
out:	0.899815	0.9
out:	0.89981	0.9
out:	0.900484	0.9
out:	0.901215	0.9
out:	0.0998615	0.1
out:	0.899778	0.9
out:	0.0997476	0.1
out:	0.0987959	0.1
out:	0.90046	0.9
out:	0.901195	0.9
out:	0.0988087	0.1
out:	0.898508	0.9
out:	0.0998018	0.1
out:	0.0998174	0.1
out:	0.0988581	0.1
out:	0.901227	0.9
out:	0.0988775	0.1
out:	0.0999395	0.1
out:	0.099951	0.1
out:	0.101458	0.1
out:	0.900487	0.9
out:	0.898529	0.9
out:	0.898558	0.9
out:	0.898613	0.9
out:	0.101504	0.1
out:	0.0989039	0.1
out:	0.0989193	0.1
out:	0.0999116	0.1
out:	0.101499	0.1
out:	0.101468	0.1
out:	0.900568	0.9
out:	0.0998464	0.1
out:	0.101394	0.1
out:	0.898574	0.9
out:	0.901293	0.9
out:	0.898599	0.9
out:	0.900551	0.9
out:	0.899852	0.9
out:	0.0988863	0.1
out:	0.0998554	0.1
out:	0.0998682	0.1
out:	0.0999375	0.1
out:	0.900575	0.9
out:	0.101425	0.1
out:	0.0989083	0.1
out:	0.900547	0.9
out:	0.099844	0.1
out:	0.901289	0.9
out:	0.0989083	0.1
out:	0.898574	0.9
out:	0.901286	0.9
out:	0.0989242	0.1
out:	0.900538	0.9
out:	0.0998757	0.1
out:	0.901259	0.9
out:	0.101414	0.1
out:	0.0988933	0.1
out:	0.0998958	0.1
out:	0.0989248	0.1
out:	0.901243	0.9
out:	0.900495	0.9
out:	0.90047	0.9
out:	0.0998355	0.1
out:	0.898512	0.9
out:	0.900474	0.9
out:	0.101407	0.1
out:	0.0998987	0.1
out:	0.901189	0.9
out:	0.901161	0.9
out:	0.901116	0.9
out:	0.899669	0.9
out:	0.0998206	0.1
out:	0.0988146	0.1
out:	0.101347	0.1
out:	0.101325	0.1
out:	0.0997537	0.1
out:	0.0997474	0.1
out:	0.898422	0.9
out:	0.900391	0.9
out:	0.900398	0.9
out:	0.898465	0.9
out:	0.901113	0.9
out:	0.0997911	0.1
out:	0.0998208	0.1
out:	0.8985	0.9
out:	0.899715	0.9
out:	0.0998559	0.1
out:	0.0998618	0.1
out:	0.0998308	0.1
out:	0.901135	0.9
out:	0.0988342	0.1
out:	0.0988472	0.1
out:	0.0998642	0.1
out:	0.900462	0.9
out:	0.899745	0.9
out:	0.101423	0.1
out:	0.101396	0.1
out:	0.0998163	0.1
out:	0.0998081	0.1
out:	0.101338	0.1
out:	0.101312	0.1
out:	0.89846	0.9
out:	0.898486	0.9
out:	0.901155	0.9
out:	0.0998077	0.1
out:	0.0988339	0.1
out:	0.09886	0.1
out:	0.0998535	0.1
out:	0.0998631	0.1
out:	0.0998667	0.1
out:	0.898568	0.9
out:	0.0989311	0.1
out:	0.898629	0.9
out:	0.900576	0.9
out:	0.0999463	0.1
out:	0.0999362	0.1
out:	0.898669	0.9
out:	0.901276	0.9
out:	0.901256	0.9
out:	0.901207	0.9
out:	0.900515	0.9
out:	0.0988817	0.1
out:	0.0999158	0.1
out:	0.0999274	0.1
out:	0.898637	0.9
out:	0.101487	0.1
out:	0.0999015	0.1
out:	0.900525	0.9
out:	0.89977	0.9
out:	0.898647	0.9
out:	0.0999058	0.1
out:	0.0999156	0.1
out:	0.0999443	0.1
out:	0.898703	0.9
out:	0.898733	0.9
out:	0.899872	0.9
out:	0.0989508	0.1
out:	0.901275	0.9
out:	0.901253	0.9
out:	0.899848	0.9
out:	0.101556	0.1
out:	0.0999154	0.1
out:	0.900555	0.9
out:	0.900541	0.9
out:	0.0988836	0.1
out:	0.0999106	0.1
out:	0.901176	0.9
out:	0.0999404	0.1
out:	0.900503	0.9
out:	0.0999272	0.1
out:	0.0988792	0.1
out:	0.899776	0.9
out:	0.90115	0.9
out:	0.899771	0.9
out:	0.0999369	0.1
out:	0.0988946	0.1
out:	0.900499	0.9
out:	0.899777	0.9
out:	0.101517	0.1
out:	0.0999162	0.1
out:	0.0999207	0.1
out:	0.900475	0.9
out:	0.899751	0.9
out:	0.0999126	0.1
out:	0.899757	0.9
out:	0.0999143	0.1
out:	0.901126	0.9
out:	0.901099	0.9
out:	0.0998919	0.1
out:	0.0998725	0.1
out:	0.900412	0.9
out:	0.899706	0.9
out:	0.898595	0.9
out:	0.0998948	0.1
out:	0.900442	0.9
out:	0.900432	0.9
out:	0.101492	0.1
out:	0.0988368	0.1
out:	0.101449	0.1
out:	0.900398	0.9
out:	0.0998431	0.1
out:	0.901042	0.9
out:	0.0998342	0.1
out:	0.901004	0.9
out:	0.098803	0.1
out:	0.899647	0.9
out:	0.900354	0.9
out:	0.101409	0.1
out:	0.898516	0.9
out:	0.899659	0.9
out:	0.0988295	0.1
out:	0.898575	0.9
out:	0.900419	0.9
out:	0.898625	0.9
out:	0.0988837	0.1
out:	0.901117	0.9
out:	0.0999319	0.1
out:	0.101498	0.1
out:	0.0999061	0.1
out:	0.899728	0.9
out:	0.898632	0.9
out:	0.099905	0.1
out:	0.898687	0.9
out:	0.901129	0.9
out:	0.0999445	0.1
out:	0.898713	0.9
out:	0.899805	0.9
out:	0.098897	0.1
out:	0.0989212	0.1
out:	0.101585	0.1
out:	0.0999972	0.1
out:	0.899827	0.9
out:	0.899831	0.9
out:	0.0999609	0.1
out:	0.0999872	0.1
out:	0.0999641	0.1
out:	0.0999881	0.1
out:	0.0999655	0.1
out:	0.898761	0.9
out:	0.0989658	0.1
out:	0.098992	0.1
out:	0.898821	0.9
out:	0.10163	0.1
out:	0.0990364	0.1
out:	0.90128	0.9
out:	0.100021	0.1
