out:	0.897991	0.9
out:	0.0950706	0.1
out:	0.103463	0.1
out:	0.906597	0.9
out:	0.89793	0.9
out:	0.103213	0.1
out:	0.901742	0.9
out:	0.103058	0.1
out:	0.09489	0.1
out:	0.901688	0.9
out:	0.906345	0.9
out:	0.901503	0.9
out:	0.897624	0.9
out:	0.0948361	0.1
out:	0.90619	0.9
out:	0.0949203	0.1
out:	0.894207	0.9
out:	0.897841	0.9
out:	0.104102	0.1
out:	0.103421	0.1
out:	0.894397	0.9
out:	0.10335	0.1
out:	0.103972	0.1
out:	0.103795	0.1
out:	0.103602	0.1
out:	0.0948663	0.1
out:	0.89436	0.9
out:	0.103188	0.1
out:	0.103129	0.1
out:	0.906405	0.9
out:	0.103441	0.1
out:	0.102677	0.1
out:	0.906099	0.9
out:	0.0944325	0.1
out:	0.103134	0.1
out:	0.094579	0.1
out:	0.103082	0.1
out:	0.906054	0.9
out:	0.901151	0.9
out:	0.897411	0.9
out:	0.0942668	0.1
out:	0.0944526	0.1
out:	0.897595	0.9
out:	0.0947862	0.1
out:	0.103495	0.1
out:	0.894193	0.9
out:	0.901608	0.9
out:	0.095142	0.1
out:	0.103652	0.1
out:	0.901614	0.9
out:	0.894294	0.9
out:	0.0950522	0.1
out:	0.0952419	0.1
out:	0.894616	0.9
out:	0.898219	0.9
out:	0.104346	0.1
out:	0.898303	0.9
out:	0.10417	0.1
out:	0.902038	0.9
out:	0.095373	0.1
out:	0.902009	0.9
out:	0.104009	0.1
out:	0.894666	0.9
out:	0.894796	0.9
out:	0.895005	0.9
out:	0.103876	0.1
out:	0.898602	0.9
out:	0.0956367	0.1
out:	0.907076	0.9
out:	0.906904	0.9
out:	0.902091	0.9
out:	0.104312	0.1
out:	0.906479	0.9
out:	0.906291	0.9
out:	0.894566	0.9
out:	0.906061	0.9
out:	0.0946836	0.1
out:	0.0947873	0.1
out:	0.103378	0.1
out:	0.0950535	0.1
out:	0.0950977	0.1
out:	0.906211	0.9
out:	0.0952768	0.1
out:	0.0953732	0.1
out:	0.1046	0.1
out:	0.103436	0.1
out:	0.894578	0.9
out:	0.906173	0.9
out:	0.104483	0.1
out:	0.103141	0.1
out:	0.0952155	0.1
out:	0.894538	0.9
out:	0.103166	0.1
out:	0.897791	0.9
out:	0.0950772	0.1
out:	0.0956159	0.1
out:	0.906292	0.9
out:	0.0957212	0.1
out:	0.90612	0.9
out:	0.103236	0.1
out:	0.905875	0.9
out:	0.0954951	0.1
out:	0.897442	0.9
out:	0.901713	0.9
out:	0.0956309	0.1
out:	0.897547	0.9
out:	0.897632	0.9
out:	0.89472	0.9
out:	0.906035	0.9
out:	0.0951499	0.1
out:	0.905909	0.9
out:	0.90179	0.9
out:	0.897618	0.9
out:	0.905704	0.9
out:	0.894631	0.9
out:	0.0949414	0.1
out:	0.105385	0.1
out:	0.09572	0.1
out:	0.0951942	0.1
out:	0.103776	0.1
out:	0.894793	0.9
out:	0.901932	0.9
out:	0.897888	0.9
out:	0.105466	0.1
out:	0.901884	0.9
out:	0.905875	0.9
out:	0.0956582	0.1
out:	0.897704	0.9
out:	0.894789	0.9
out:	0.897921	0.9
out:	0.901946	0.9
out:	0.905907	0.9
out:	0.89492	0.9
out:	0.905741	0.9
out:	0.0950408	0.1
out:	0.0957554	0.1
out:	0.0952929	0.1
out:	0.105875	0.1
out:	0.89797	0.9
out:	0.901848	0.9
out:	0.105594	0.1
out:	0.897943	0.9
out:	0.0957789	0.1
out:	0.0955355	0.1
out:	0.0957178	0.1
out:	0.898186	0.9
out:	0.0962725	0.1
out:	0.895133	0.9
out:	0.902188	0.9
out:	0.0961702	0.1
out:	0.895297	0.9
out:	0.106244	0.1
out:	0.906402	0.9
out:	0.906212	0.9
out:	0.895114	0.9
out:	0.898267	0.9
out:	0.0959039	0.1
out:	0.898434	0.9
out:	0.906181	0.9
out:	0.895293	0.9
out:	0.105008	0.1
out:	0.104866	0.1
out:	0.902018	0.9
out:	0.104509	0.1
out:	0.898149	0.9
out:	0.898177	0.9
out:	0.901965	0.9
out:	0.898242	0.9
out:	0.905918	0.9
out:	0.0958554	0.1
out:	0.901829	0.9
out:	0.898128	0.9
out:	0.105817	0.1
out:	0.901758	0.9
out:	0.901679	0.9
out:	0.105409	0.1
out:	0.897996	0.9
out:	0.105147	0.1
out:	0.095294	0.1
out:	0.905686	0.9
out:	0.905555	0.9
out:	0.901242	0.9
out:	0.897729	0.9
out:	0.0950755	0.1
out:	0.905378	0.9
out:	0.0951887	0.1
out:	0.901181	0.9
out:	0.894551	0.9
out:	0.894696	0.9
out:	0.898029	0.9
out:	0.105524	0.1
out:	0.894949	0.9
out:	0.10448	0.1
out:	0.905584	0.9
out:	0.0951135	0.1
out:	0.901428	0.9
out:	0.09525	0.1
out:	0.894941	0.9
out:	0.901558	0.9
out:	0.89824	0.9
out:	0.0955222	0.1
out:	0.0956731	0.1
out:	0.0958518	0.1
out:	0.905864	0.9
out:	0.898332	0.9
out:	0.898332	0.9
out:	0.895248	0.9
out:	0.0960301	0.1
out:	0.905907	0.9
out:	0.0961093	0.1
out:	0.0961836	0.1
out:	0.105297	0.1
out:	0.895397	0.9
out:	0.898466	0.9
out:	0.105256	0.1
out:	0.90206	0.9
out:	0.106415	0.1
out:	0.0961331	0.1
out:	0.905791	0.9
out:	0.0961282	0.1
out:	0.895274	0.9
out:	0.104854	0.1
out:	0.905715	0.9
out:	0.898137	0.9
out:	0.10625	0.1
out:	0.901764	0.9
out:	0.901682	0.9
out:	0.89802	0.9
out:	0.895133	0.9
out:	0.905517	0.9
out:	0.09581	0.1
out:	0.905381	0.9
out:	0.905248	0.9
out:	0.0956722	0.1
out:	0.104297	0.1
out:	0.106043	0.1
out:	0.103946	0.1
out:	0.105576	0.1
out:	0.90488	0.9
out:	0.094511	0.1
out:	0.0946308	0.1
out:	0.0954923	0.1
out:	0.0950349	0.1
out:	0.894766	0.9
out:	0.905187	0.9
out:	0.897732	0.9
out:	0.105857	0.1
out:	0.897734	0.9
out:	0.10561	0.1
out:	0.105417	0.1
out:	0.0954637	0.1
out:	0.103787	0.1
out:	0.0950898	0.1
out:	0.901363	0.9
out:	0.905138	0.9
out:	0.0951087	0.1
out:	0.0956136	0.1
out:	0.103884	0.1
out:	0.894589	0.9
out:	0.894726	0.9
out:	0.894937	0.9
out:	0.898007	0.9
out:	0.0961385	0.1
out:	0.0956322	0.1
out:	0.905616	0.9
out:	0.90184	0.9
out:	0.89517	0.9
out:	0.905446	0.9
out:	0.0955188	0.1
out:	0.895243	0.9
out:	0.901853	0.9
out:	0.90543	0.9
out:	0.90526	0.9
out:	0.897912	0.9
out:	0.895178	0.9
out:	0.106502	0.1
out:	0.905125	0.9
out:	0.90147	0.9
out:	0.104389	0.1
out:	0.904824	0.9
out:	0.89494	0.9
out:	0.106021	0.1
out:	0.897686	0.9
out:	0.897736	0.9
out:	0.901331	0.9
out:	0.0954477	0.1
out:	0.904838	0.9
out:	0.105961	0.1
out:	0.894941	0.9
out:	0.901256	0.9
out:	0.0947241	0.1
out:	0.901296	0.9
out:	0.901278	0.9
out:	0.897808	0.9
out:	0.901247	0.9
out:	0.90478	0.9
out:	0.894984	0.9
out:	0.0947944	0.1
out:	0.904775	0.9
out:	0.90467	0.9
out:	0.105971	0.1
out:	0.0951238	0.1
out:	0.900977	0.9
out:	0.0952613	0.1
out:	0.894924	0.9
out:	0.90118	0.9
out:	0.0955305	0.1
out:	0.904656	0.9
out:	0.10627	0.1
out:	0.894963	0.9
out:	0.0954662	0.1
out:	0.104466	0.1
out:	0.904599	0.9
out:	0.104168	0.1
out:	0.894955	0.9
out:	0.895079	0.9
out:	0.0955938	0.1
out:	0.901435	0.9
out:	0.895353	0.9
out:	0.0947841	0.1
out:	0.104642	0.1
out:	0.106746	0.1
out:	0.0958056	0.1
out:	0.106446	0.1
out:	0.895319	0.9
out:	0.895414	0.9
out:	0.901682	0.9
out:	0.898013	0.9
out:	0.901685	0.9
out:	0.898055	0.9
out:	0.895645	0.9
out:	0.106723	0.1
out:	0.898195	0.9
out:	0.106456	0.1
out:	0.106222	0.1
out:	0.901558	0.9
out:	0.901482	0.9
out:	0.104072	0.1
out:	0.904869	0.9
out:	0.904714	0.9
out:	0.897687	0.9
out:	0.895168	0.9
out:	0.897845	0.9
out:	0.897951	0.9
out:	0.105769	0.1
out:	0.898015	0.9
out:	0.103963	0.1
out:	0.901313	0.9
out:	0.0943094	0.1
out:	0.0949855	0.1
out:	0.895436	0.9
out:	0.104186	0.1
out:	0.895585	0.9
out:	0.105857	0.1
out:	0.90504	0.9
out:	0.105551	0.1
out:	0.898015	0.9
out:	0.0949106	0.1
out:	0.0944853	0.1
out:	0.895549	0.9
out:	0.895686	0.9
out:	0.105949	0.1
out:	0.105782	0.1
out:	0.895705	0.9
out:	0.0952159	0.1
out:	0.10572	0.1
out:	0.901797	0.9
out:	0.905268	0.9
out:	0.89828	0.9
out:	0.905077	0.9
out:	0.90147	0.9
out:	0.0948864	0.1
out:	0.105362	0.1
out:	0.0944785	0.1
out:	0.901446	0.9
out:	0.904984	0.9
out:	0.895375	0.9
out:	0.103835	0.1
out:	0.094955	0.1
out:	0.0950956	0.1
out:	0.105509	0.1
out:	0.094659	0.1
out:	0.0948035	0.1
out:	0.0950372	0.1
out:	0.898345	0.9
out:	0.89564	0.9
out:	0.0954153	0.1
out:	0.104622	0.1
out:	0.905521	0.9
out:	0.0953514	0.1
out:	0.89845	0.9
out:	0.89852	0.9
out:	0.0958971	0.1
out:	0.105947	0.1
out:	0.901895	0.9
out:	0.0955943	0.1
out:	0.895691	0.9
out:	0.0960429	0.1
out:	0.902037	0.9
out:	0.902002	0.9
out:	0.895818	0.9
out:	0.905664	0.9
out:	0.0960504	0.1
out:	0.905515	0.9
out:	0.905377	0.9
out:	0.104608	0.1
out:	0.105858	0.1
out:	0.104179	0.1
out:	0.0950897	0.1
out:	0.898131	0.9
out:	0.0953161	0.1
out:	0.905191	0.9
out:	0.0954013	0.1
out:	0.895411	0.9
out:	0.104509	0.1
out:	0.89555	0.9
out:	0.105806	0.1
out:	0.901691	0.9
out:	0.895554	0.9
out:	0.105646	0.1
out:	0.105494	0.1
out:	0.901567	0.9
out:	0.905164	0.9
out:	0.901365	0.9
out:	0.901279	0.9
out:	0.103829	0.1
out:	0.103681	0.1
out:	0.901159	0.9
out:	0.10458	0.1
out:	0.897823	0.9
out:	0.897874	0.9
out:	0.901119	0.9
out:	0.0947873	0.1
out:	0.104476	0.1
out:	0.103539	0.1
out:	0.104186	0.1
out:	0.894941	0.9
out:	0.904898	0.9
out:	0.901033	0.9
out:	0.89498	0.9
out:	0.103336	0.1
out:	0.901076	0.9
out:	0.904755	0.9
out:	0.900919	0.9
out:	0.0945043	0.1
out:	0.104174	0.1
out:	0.103061	0.1
out:	0.103943	0.1
out:	0.0943363	0.1
out:	0.0945801	0.1
out:	0.897766	0.9
out:	0.904792	0.9
out:	0.89777	0.9
out:	0.0946615	0.1
out:	0.103272	0.1
out:	0.0949069	0.1
out:	0.901102	0.9
out:	0.901101	0.9
out:	0.0949363	0.1
out:	0.901091	0.9
out:	0.894949	0.9
out:	0.904951	0.9
out:	0.0951403	0.1
out:	0.0951091	0.1
out:	0.104614	0.1
out:	0.104472	0.1
out:	0.0952424	0.1
out:	0.90117	0.9
out:	0.104319	0.1
out:	0.104149	0.1
out:	0.0951635	0.1
out:	0.894849	0.9
out:	0.0954197	0.1
out:	0.895112	0.9
out:	0.104629	0.1
out:	0.901469	0.9
out:	0.0955813	0.1
out:	0.898156	0.9
out:	0.901518	0.9
out:	0.895265	0.9
out:	0.103816	0.1
out:	0.103723	0.1
out:	0.103529	0.1
out:	0.901527	0.9
out:	0.104347	0.1
out:	0.895158	0.9
out:	0.104272	0.1
out:	0.901478	0.9
out:	0.0953977	0.1
out:	0.0955275	0.1
out:	0.895295	0.9
out:	0.104556	0.1
out:	0.901686	0.9
out:	0.895372	0.9
out:	0.103401	0.1
out:	0.103323	0.1
out:	0.90546	0.9
out:	0.898078	0.9
out:	0.905271	0.9
out:	0.895273	0.9
out:	0.89537	0.9
out:	0.0951028	0.1
out:	0.0952772	0.1
out:	0.0958279	0.1
out:	0.901873	0.9
out:	0.104921	0.1
out:	0.104718	0.1
out:	0.103375	0.1
out:	0.0956672	0.1
out:	0.104399	0.1
out:	0.905465	0.9
out:	0.102986	0.1
out:	0.0951821	0.1
out:	0.104098	0.1
out:	0.102874	0.1
out:	0.095252	0.1
out:	0.103882	0.1
out:	0.0955652	0.1
out:	0.0954801	0.1
out:	0.898092	0.9
out:	0.0958945	0.1
out:	0.898222	0.9
out:	0.103216	0.1
out:	0.895332	0.9
out:	0.895449	0.9
out:	0.895629	0.9
out:	0.0960265	0.1
out:	0.0961743	0.1
out:	0.0963552	0.1
out:	0.902321	0.9
out:	0.902267	0.9
out:	0.898752	0.9
out:	0.906104	0.9
out:	0.902047	0.9
out:	0.898572	0.9
out:	0.103842	0.1
out:	0.103719	0.1
out:	0.104456	0.1
out:	0.104256	0.1
out:	0.905715	0.9
out:	0.905544	0.9
out:	0.895172	0.9
out:	0.905336	0.9
out:	0.0955627	0.1
out:	0.898028	0.9
out:	0.103066	0.1
out:	0.898076	0.9
out:	0.103004	0.1
out:	0.104033	0.1
out:	0.905253	0.9
out:	0.0951961	0.1
out:	0.0955016	0.1
out:	0.895153	0.9
out:	0.104139	0.1
out:	0.0957629	0.1
out:	0.905354	0.9
out:	0.901542	0.9
out:	0.90145	0.9
out:	0.10397	0.1
out:	0.897861	0.9
out:	0.901344	0.9
out:	0.103774	0.1
out:	0.0952762	0.1
out:	0.102743	0.1
out:	0.905123	0.9
out:	0.10351	0.1
out:	0.102439	0.1
out:	0.103253	0.1
out:	0.90102	0.9
out:	0.894674	0.9
out:	0.103206	0.1
out:	0.897713	0.9
out:	0.0950641	0.1
out:	0.894913	0.9
out:	0.102662	0.1
out:	0.103443	0.1
out:	0.895037	0.9
out:	0.0953138	0.1
out:	0.0954037	0.1
out:	0.0955949	0.1
out:	0.901624	0.9
out:	0.0958323	0.1
out:	0.0959599	0.1
out:	0.0961494	0.1
out:	0.103448	0.1
out:	0.895364	0.9
out:	0.905796	0.9
out:	0.901725	0.9
out:	0.901624	0.9
out:	0.0959091	0.1
out:	0.10333	0.1
out:	0.898276	0.9
out:	0.898308	0.9
out:	0.103982	0.1
out:	0.103251	0.1
out:	0.895281	0.9
out:	0.901695	0.9
out:	0.103195	0.1
out:	0.103071	0.1
out:	0.0958443	0.1
out:	0.905601	0.9
out:	0.0958956	0.1
out:	0.901608	0.9
out:	0.103795	0.1
out:	0.103641	0.1
out:	0.905376	0.9
out:	0.894994	0.9
out:	0.901392	0.9
out:	0.103519	0.1
out:	0.0955179	0.1
out:	0.103389	0.1
out:	0.10259	0.1
out:	0.901313	0.9
out:	0.905221	0.9
out:	0.102312	0.1
out:	0.102972	0.1
out:	0.0952361	0.1
out:	0.901107	0.9
out:	0.897678	0.9
out:	0.901131	0.9
out:	0.897749	0.9
out:	0.901139	0.9
out:	0.0954522	0.1
out:	0.894844	0.9
out:	0.901278	0.9
out:	0.901282	0.9
out:	0.901228	0.9
out:	0.0956416	0.1
out:	0.894973	0.9
out:	0.905359	0.9
out:	0.103408	0.1
out:	0.905159	0.9
out:	0.897868	0.9
out:	0.904989	0.9
out:	0.0953599	0.1
out:	0.89484	0.9
out:	0.102837	0.1
out:	0.0955217	0.1
out:	0.895039	0.9
out:	0.905179	0.9
out:	0.095621	0.1
out:	0.095707	0.1
out:	0.0956831	0.1
out:	0.103865	0.1
out:	0.103264	0.1
out:	0.895138	0.9
out:	0.905288	0.9
out:	0.895226	0.9
out:	0.0958358	0.1
out:	0.905284	0.9
out:	0.898185	0.9
out:	0.905137	0.9
out:	0.103963	0.1
out:	0.901139	0.9
out:	0.0954842	0.1
out:	0.103816	0.1
out:	0.901131	0.9
out:	0.0955322	0.1
out:	0.897981	0.9
out:	0.0958405	0.1
out:	0.103902	0.1
out:	0.103267	0.1
out:	0.103648	0.1
out:	0.895033	0.9
out:	0.103598	0.1
out:	0.901234	0.9
out:	0.103451	0.1
out:	0.103315	0.1
out:	0.103149	0.1
out:	0.0956713	0.1
out:	0.102764	0.1
out:	0.894916	0.9
out:	0.0954502	0.1
out:	0.895147	0.9
out:	0.0957564	0.1
out:	0.0959223	0.1
out:	0.905517	0.9
out:	0.0960411	0.1
out:	0.103171	0.1
out:	0.103077	0.1
out:	0.10374	0.1
out:	0.901464	0.9
out:	0.0959224	0.1
out:	0.0960225	0.1
out:	0.102909	0.1
out:	0.90538	0.9
out:	0.0960533	0.1
out:	0.102718	0.1
out:	0.102641	0.1
out:	0.0959359	0.1
out:	0.905227	0.9
out:	0.905103	0.9
out:	0.103415	0.1
out:	0.904819	0.9
out:	0.904672	0.9
out:	0.102031	0.1
out:	0.0954985	0.1
out:	0.89727	0.9
out:	0.102072	0.1
out:	0.904545	0.9
out:	0.0952504	0.1
out:	0.894535	0.9
out:	0.0954641	0.1
out:	0.102374	0.1
out:	0.894776	0.9
out:	0.102434	0.1
out:	0.904764	0.9
out:	0.897502	0.9
out:	0.897537	0.9
out:	0.102446	0.1
out:	0.0958867	0.1
out:	0.894969	0.9
out:	0.0956843	0.1
out:	0.102724	0.1
out:	0.904944	0.9
out:	0.895092	0.9
out:	0.901399	0.9
out:	0.0956672	0.1
out:	0.0958006	0.1
out:	0.895272	0.9
out:	0.104389	0.1
out:	0.103034	0.1
out:	0.0959776	0.1
out:	0.898025	0.9
out:	0.104238	0.1
out:	0.898095	0.9
out:	0.895385	0.9
out:	0.905292	0.9
out:	0.103098	0.1
out:	0.901585	0.9
out:	0.104073	0.1
out:	0.095869	0.1
out:	0.895308	0.9
out:	0.901601	0.9
out:	0.898172	0.9
out:	0.0961053	0.1
out:	0.103228	0.1
out:	0.901654	0.9
out:	0.0963311	0.1
out:	0.895476	0.9
out:	0.895615	0.9
out:	0.895788	0.9
out:	0.905544	0.9
out:	0.104728	0.1
out:	0.0964863	0.1
out:	0.0965626	0.1
out:	0.901935	0.9
out:	0.9019	0.9
out:	0.0963019	0.1
out:	0.905384	0.9
out:	0.905254	0.9
out:	0.096103	0.1
out:	0.89556	0.9
out:	0.0962652	0.1
out:	0.898362	0.9
out:	0.0967596	0.1
out:	0.104971	0.1
out:	0.901821	0.9
out:	0.905287	0.9
out:	0.898263	0.9
out:	0.901594	0.9
out:	0.895606	0.9
out:	0.90163	0.9
out:	0.89573	0.9
out:	0.895835	0.9
out:	0.895997	0.9
out:	0.905373	0.9
out:	0.0966594	0.1
out:	0.901851	0.9
out:	0.105307	0.1
out:	0.0965797	0.1
out:	0.0963152	0.1
out:	0.105191	0.1
out:	0.905266	0.9
out:	0.898384	0.9
out:	0.898387	0.9
out:	0.0963125	0.1
out:	0.103983	0.1
out:	0.0964149	0.1
out:	0.104927	0.1
out:	0.104765	0.1
out:	0.103667	0.1
out:	0.104355	0.1
out:	0.103327	0.1
out:	0.103163	0.1
out:	0.102999	0.1
out:	0.895435	0.9
out:	0.905076	0.9
out:	0.895515	0.9
out:	0.898163	0.9
out:	0.0961371	0.1
out:	0.895745	0.9
out:	0.103256	0.1
out:	0.0960117	0.1
out:	0.898419	0.9
out:	0.905309	0.9
out:	0.901742	0.9
out:	0.901644	0.9
out:	0.103175	0.1
out:	0.898217	0.9
out:	0.895717	0.9
out:	0.1032	0.1
out:	0.905095	0.9
out:	0.901564	0.9
out:	0.904844	0.9
out:	0.901349	0.9
out:	0.897969	0.9
out:	0.895572	0.9
out:	0.898138	0.9
out:	0.904795	0.9
out:	0.901371	0.9
out:	0.901288	0.9
out:	0.895636	0.9
out:	0.0957457	0.1
out:	0.898196	0.9
out:	0.895886	0.9
out:	0.096049	0.1
out:	0.904909	0.9
out:	0.0961446	0.1
out:	0.103417	0.1
out:	0.896005	0.9
out:	0.8961	0.9
out:	0.898445	0.9
out:	0.898524	0.9
out:	0.0957473	0.1
out:	0.0965254	0.1
out:	0.898704	0.9
out:	0.0960934	0.1
out:	0.902116	0.9
out:	0.104103	0.1
out:	0.898726	0.9
out:	0.898739	0.9
out:	0.896468	0.9
out:	0.905333	0.9
out:	0.096706	0.1
out:	0.896519	0.9
out:	0.105845	0.1
out:	0.104029	0.1
out:	0.103821	0.1
out:	0.896445	0.9
out:	0.0958817	0.1
out:	0.105527	0.1
out:	0.0960216	0.1
out:	0.896515	0.9
out:	0.898904	0.9
out:	0.898965	0.9
out:	0.902303	0.9
out:	0.898981	0.9
out:	0.10549	0.1
out:	0.0966625	0.1
out:	0.896606	0.9
out:	0.104007	0.1
out:	0.899009	0.9
out:	0.103866	0.1
out:	0.0967445	0.1
out:	0.902341	0.9
out:	0.898933	0.9
out:	0.905514	0.9
out:	0.0966743	0.1
out:	0.105308	0.1
out:	0.902141	0.9
out:	0.898727	0.9
out:	0.105008	0.1
out:	0.896375	0.9
out:	0.902053	0.9
out:	0.0959352	0.1
out:	0.103557	0.1
out:	0.905344	0.9
out:	0.901912	0.9
out:	0.898569	0.9
out:	0.104673	0.1
out:	0.0957449	0.1
out:	0.104502	0.1
out:	0.901753	0.9
out:	0.905095	0.9
out:	0.103043	0.1
out:	0.0955467	0.1
out:	0.895934	0.9
out:	0.0957621	0.1
out:	0.905101	0.9
out:	0.904981	0.9
out:	0.901459	0.9
out:	0.104205	0.1
out:	0.104037	0.1
out:	0.0956306	0.1
out:	0.102813	0.1
out:	0.102735	0.1
out:	0.898111	0.9
out:	0.103775	0.1
out:	0.102557	0.1
out:	0.895622	0.9
out:	0.898169	0.9
out:	0.89582	0.9
out:	0.0954592	0.1
out:	0.904951	0.9
out:	0.102857	0.1
out:	0.901437	0.9
out:	0.0953829	0.1
out:	0.89586	0.9
out:	0.904876	0.9
out:	0.904761	0.9
out:	0.0953126	0.1
out:	0.0954121	0.1
out:	0.103014	0.1
out:	0.0956207	0.1
out:	0.895861	0.9
out:	0.104244	0.1
out:	0.0959923	0.1
out:	0.103129	0.1
out:	0.0958403	0.1
out:	0.904952	0.9
out:	0.904836	0.9
out:	0.0956761	0.1
out:	0.103005	0.1
out:	0.895759	0.9
out:	0.898277	0.9
out:	0.096114	0.1
out:	0.0962474	0.1
out:	0.103254	0.1
out:	0.0960086	0.1
out:	0.1045	0.1
out:	0.901666	0.9
out:	0.901595	0.9
out:	0.0963024	0.1
out:	0.103105	0.1
out:	0.103012	0.1
out:	0.895822	0.9
out:	0.102919	0.1
out:	0.901651	0.9
out:	0.901595	0.9
out:	0.0958632	0.1
out:	0.898266	0.9
out:	0.0964143	0.1
out:	0.104282	0.1
out:	0.102966	0.1
out:	0.895845	0.9
out:	0.0964759	0.1
out:	0.0966174	0.1
out:	0.905154	0.9
out:	0.895994	0.9
out:	0.103016	0.1
out:	0.104483	0.1
out:	0.904995	0.9
out:	0.104169	0.1
out:	0.0963206	0.1
out:	0.102532	0.1
out:	0.0958099	0.1
out:	0.104042	0.1
out:	0.901603	0.9
out:	0.901536	0.9
out:	0.0963232	0.1
out:	0.904808	0.9
out:	0.102377	0.1
out:	0.0957248	0.1
out:	0.904672	0.9
out:	0.0963193	0.1
out:	0.895511	0.9
out:	0.897941	0.9
out:	0.901541	0.9
out:	0.10409	0.1
out:	0.103926	0.1
out:	0.901381	0.9
out:	0.89791	0.9
out:	0.901341	0.9
out:	0.102359	0.1
out:	0.895515	0.9
out:	0.102347	0.1
out:	0.0957336	0.1
out:	0.895669	0.9
out:	0.10254	0.1
out:	0.102492	0.1
out:	0.904811	0.9
out:	0.901437	0.9
out:	0.103664	0.1
out:	0.102098	0.1
out:	0.897836	0.9
out:	0.0960312	0.1
out:	0.904627	0.9
out:	0.095539	0.1
out:	0.897868	0.9
out:	0.904605	0.9
out:	0.895538	0.9
out:	0.904508	0.9
out:	0.904405	0.9
out:	0.904223	0.9
out:	0.0958256	0.1
out:	0.901036	0.9
out:	0.0952285	0.1
out:	0.103781	0.1
out:	0.904129	0.9
out:	0.897537	0.9
out:	0.102066	0.1
out:	0.897575	0.9
out:	0.0952863	0.1
out:	0.895401	0.9
out:	0.895541	0.9
out:	0.0961956	0.1
out:	0.901395	0.9
out:	0.0963565	0.1
out:	0.904463	0.9
out:	0.102637	0.1
out:	0.0956045	0.1
out:	0.104248	0.1
out:	0.897905	0.9
out:	0.904381	0.9
out:	0.90427	0.9
out:	0.103997	0.1
out:	0.904021	0.9
out:	0.103732	0.1
out:	0.900839	0.9
out:	0.897488	0.9
out:	0.0951982	0.1
out:	0.895317	0.9
out:	0.904057	0.9
out:	0.0953822	0.1
out:	0.095487	0.1
out:	0.0956949	0.1
out:	0.102799	0.1
out:	0.904206	0.9
out:	0.904072	0.9
out:	0.10386	0.1
out:	0.0955008	0.1
out:	0.89524	0.9
out:	0.103892	0.1
out:	0.895384	0.9
out:	0.895491	0.9
out:	0.901148	0.9
out:	0.10287	0.1
out:	0.0961342	0.1
out:	0.895675	0.9
out:	0.895809	0.9
out:	0.89819	0.9
out:	0.901482	0.9
out:	0.898275	0.9
out:	0.103215	0.1
out:	0.901457	0.9
out:	0.904412	0.9
out:	0.095742	0.1
out:	0.104443	0.1
out:	0.901262	0.9
out:	0.0957978	0.1
out:	0.904315	0.9
out:	0.103002	0.1
out:	0.895695	0.9
out:	0.901182	0.9
out:	0.901182	0.9
out:	0.102938	0.1
out:	0.104138	0.1
out:	0.0955944	0.1
out:	0.904165	0.9
out:	0.90407	0.9
out:	0.895523	0.9
out:	0.903926	0.9
out:	0.900882	0.9
out:	0.895559	0.9
out:	0.102744	0.1
out:	0.0953328	0.1
out:	0.895709	0.9
out:	0.901074	0.9
out:	0.904021	0.9
out:	0.104287	0.1
out:	0.897859	0.9
out:	0.895723	0.9
out:	0.104251	0.1
out:	0.104154	0.1
out:	0.900933	0.9
out:	0.103856	0.1
out:	0.897907	0.9
out:	0.102609	0.1
out:	0.102544	0.1
out:	0.103554	0.1
out:	0.095106	0.1
out:	0.897899	0.9
out:	0.102513	0.1
out:	0.0954905	0.1
out:	0.895661	0.9
out:	0.102607	0.1
out:	0.895817	0.9
out:	0.0954569	0.1
out:	0.901245	0.9
out:	0.0956603	0.1
out:	0.103983	0.1
out:	0.89595	0.9
out:	0.89604	0.9
out:	0.104126	0.1
out:	0.904528	0.9
out:	0.896083	0.9
out:	0.0956792	0.1
out:	0.896229	0.9
out:	0.901487	0.9
out:	0.898607	0.9
out:	0.103324	0.1
out:	0.898605	0.9
out:	0.901488	0.9
out:	0.904577	0.9
out:	0.0957319	0.1
out:	0.103211	0.1
out:	0.898501	0.9
out:	0.901357	0.9
out:	0.901326	0.9
out:	0.0958744	0.1
out:	0.103178	0.1
out:	0.0960097	0.1
out:	0.103091	0.1
out:	0.103	0.1
out:	0.896141	0.9
out:	0.896234	0.9
out:	0.901558	0.9
out:	0.10431	0.1
out:	0.896317	0.9
out:	0.104195	0.1
out:	0.0957396	0.1
out:	0.0958614	0.1
out:	0.898679	0.9
out:	0.0961396	0.1
out:	0.896485	0.9
out:	0.896591	0.9
out:	0.0964067	0.1
out:	0.0966477	0.1
out:	0.0967928	0.1
out:	0.0967682	0.1
out:	0.905318	0.9
out:	0.104948	0.1
out:	0.89901	0.9
out:	0.103767	0.1
out:	0.901905	0.9
out:	0.89661	0.9
out:	0.89898	0.9
out:	0.096599	0.1
out:	0.899095	0.9
out:	0.103886	0.1
out:	0.899093	0.9
out:	0.103728	0.1
out:	0.0967676	0.1
out:	0.902025	0.9
out:	0.103586	0.1
out:	0.901942	0.9
out:	0.901876	0.9
out:	0.0966263	0.1
out:	0.0965386	0.1
out:	0.905124	0.9
out:	0.904999	0.9
out:	0.904794	0.9
out:	0.103173	0.1
out:	0.89844	0.9
out:	0.0963696	0.1
